20140305 155008493,0.887500,0.887800,0
20140305 155011930,0.887510,0.887810,0
20140305 155014010,0.887500,0.887800,0
20140305 155030167,0.887520,0.887820,0
20140305 155031180,0.887510,0.887810,0
20140305 155047353,0.887500,0.887800,0
20140305 155048713,0.887520,0.887820,0
20140305 155107993,0.887530,0.887830,0
20140305 155108307,0.887580,0.887880,0
20140305 155108650,0.887590,0.887890,0
20140305 155132713,0.887580,0.887880,0
20140305 155133070,0.887590,0.887890,0
20140305 155208807,0.887600,0.887900,0
20140305 155242837,0.887610,0.887910,0
20140305 155243523,0.887640,0.887940,0
20140305 155243867,0.887650,0.887950,0
20140305 155250400,0.887670,0.887970,0
20140305 155300727,0.887720,0.888020,0
20140305 155301400,0.887710,0.888010,0
20140305 155302430,0.887700,0.888000,0
20140305 155305540,0.887720,0.888020,0
20140305 155305867,0.887710,0.888010,0
20140305 155306210,0.887700,0.888000,0
20140305 155306557,0.887710,0.888010,0
20140305 155307930,0.887720,0.888020,0
20140305 155311367,0.887710,0.888010,0
20140305 155313430,0.887730,0.888030,0
20140305 155324773,0.887720,0.888020,0
20140305 155325477,0.887740,0.888040,0
20140305 155331307,0.887730,0.888030,0
20140305 155339913,0.887720,0.888020,0
20140305 155341617,0.887730,0.888030,0
20140305 155343680,0.887720,0.888020,0
20140305 155344710,0.887730,0.888030,0
20140305 155345397,0.887720,0.888020,0
20140305 155345757,0.887730,0.888030,0
20140305 155346103,0.887720,0.888020,0
20140305 155353947,0.887730,0.888030,0
20140305 155357447,0.887720,0.888020,0
20140305 155409133,0.887730,0.888030,0
20140305 155409477,0.887720,0.888020,0
20140305 155411180,0.887730,0.888030,0
20140305 155421507,0.887720,0.888020,0
20140305 155421850,0.887730,0.888030,0
20140305 155429413,0.887720,0.888020,0
20140305 155429757,0.887700,0.888000,0
20140305 155436290,0.887690,0.887990,0
20140305 155436633,0.887670,0.887970,0
20140305 155436977,0.887650,0.887950,0
20140305 155437663,0.887660,0.887960,0
20140305 155438350,0.887650,0.887950,0
20140305 155443507,0.887640,0.887940,0
20140305 155444197,0.887610,0.887910,0
20140305 155444883,0.887580,0.887880,0
20140305 155454163,0.887570,0.887870,0
20140305 155455180,0.887560,0.887860,0
20140305 155459337,0.887610,0.887910,0
20140305 155500697,0.887630,0.887930,0
20140305 155502413,0.887640,0.887940,0
20140305 155505507,0.887650,0.887950,0
20140305 155506197,0.887640,0.887940,0
20140305 155506883,0.887650,0.887950,0
20140305 155531617,0.887640,0.887940,0
20140305 155531977,0.887650,0.887950,0
20140305 155557740,0.887630,0.887930,0
20140305 155632803,0.887640,0.887940,0
20140305 155653773,0.887630,0.887930,0
20140305 155704087,0.887640,0.887940,0
20140305 155705117,0.887630,0.887930,0
20140305 155707177,0.887640,0.887940,0
20140305 155707867,0.887630,0.887930,0
20140305 155710273,0.887640,0.887940,0
20140305 155710617,0.887630,0.887930,0
20140305 155711990,0.887640,0.887940,0
20140305 155714740,0.887650,0.887950,0
20140305 155752227,0.887730,0.888030,0
20140305 155752553,0.887740,0.888040,0
20140305 155800130,0.887750,0.888050,0
20140305 155836913,0.887740,0.888040,0
20140305 155837600,0.887750,0.888050,0
20140305 155900960,0.887740,0.888040,0
20140305 155909210,0.887750,0.888050,0
20140305 155917147,0.887740,0.888040,0
20140305 155917473,0.887710,0.888010,0
20140305 155922303,0.887700,0.888000,0
20140305 155924020,0.887670,0.887970,0
20140305 155924367,0.887640,0.887940,0
20140305 155925380,0.887630,0.887930,0
20140305 155931210,0.887620,0.887920,0
20140305 155932927,0.887630,0.887930,0
20140305 155933617,0.887640,0.887940,0
20140305 155936037,0.887600,0.887900,0
20140305 155936723,0.887580,0.887880,0
20140305 155940147,0.887590,0.887890,0
20140305 155940850,0.887600,0.887900,0
20140305 155941177,0.887610,0.887910,0
20140305 155943943,0.887600,0.887900,0
20140305 155944287,0.887610,0.887910,0
20140305 155945303,0.887600,0.887900,0
20140305 155952537,0.887610,0.887910,0
20140305 155952897,0.887600,0.887900,0
20140305 155953240,0.887580,0.887880,0
20140305 155953567,0.887570,0.887870,0
20140305 155958037,0.887550,0.887850,0
20140305 155958380,0.887540,0.887840,0
20140305 155959067,0.887530,0.887830,0
20140305 155959413,0.887540,0.887840,0
20140305 160000460,0.887530,0.887830,0
20140305 160001473,0.887520,0.887820,0
20140305 160006647,0.887510,0.887810,0
20140305 160010053,0.887500,0.887800,0
20140305 160020707,0.887490,0.887790,0
20140305 160031367,0.887500,0.887800,0
20140305 160034457,0.887490,0.887790,0
20140305 160053943,0.887500,0.887800,0
20140305 160057490,0.887520,0.887820,0
20140305 160059553,0.887530,0.887830,0
20140305 160059897,0.887540,0.887840,0
20140305 160104363,0.887550,0.887850,0
20140305 160104723,0.887560,0.887860,0
20140305 160105067,0.887580,0.887880,0
20140305 160105740,0.887620,0.887920,0
20140305 160106113,0.887610,0.887910,0
20140305 160107457,0.887620,0.887920,0
20140305 160108490,0.887640,0.887940,0
20140305 160109520,0.887630,0.887930,0
20140305 160110207,0.887620,0.887920,0
20140305 160110553,0.887630,0.887930,0
20140305 160111240,0.887620,0.887920,0
20140305 160130507,0.887610,0.887910,0
20140305 160130833,0.887620,0.887920,0
20140305 160132897,0.887610,0.887910,0
20140305 160133583,0.887590,0.887890,0
20140305 160133927,0.887580,0.887880,0
20140305 160136677,0.887590,0.887890,0
20140305 160141147,0.887580,0.887880,0
20140305 160141833,0.887590,0.887890,0
20140305 160142177,0.887580,0.887880,0
20140305 160142520,0.887590,0.887890,0
20140305 160143207,0.887580,0.887880,0
20140305 160143553,0.887590,0.887890,0
20140305 160145630,0.887600,0.887900,0
20140305 160148020,0.887610,0.887910,0
20140305 160148363,0.887620,0.887920,0
20140305 160148707,0.887640,0.887940,0
20140305 160150083,0.887620,0.887920,0
20140305 160206240,0.887610,0.887910,0
20140305 160207270,0.887620,0.887920,0
20140305 160211053,0.887610,0.887910,0
20140305 160212443,0.887620,0.887920,0
20140305 160214490,0.887610,0.887910,0
20140305 160214833,0.887620,0.887920,0
20140305 160218957,0.887610,0.887910,0
20140305 160219990,0.887620,0.887920,0
20140305 160223427,0.887610,0.887910,0
20140305 160223770,0.887620,0.887920,0
20140305 160229957,0.887600,0.887900,0
20140305 160230647,0.887610,0.887910,0
20140305 160232037,0.887600,0.887900,0
20140305 160234083,0.887590,0.887890,0
20140305 160239253,0.887660,0.887960,0
20140305 160239597,0.887670,0.887970,0
20140305 160239943,0.887680,0.887980,0
20140305 160240630,0.887670,0.887970,0
20140305 160241660,0.887680,0.887980,0
20140305 160243380,0.887670,0.887970,0
20140305 160247177,0.887630,0.887930,0
20140305 160247847,0.887610,0.887910,0
20140305 160248537,0.887600,0.887900,0
20140305 160248863,0.887610,0.887910,0
20140305 160249223,0.887600,0.887900,0
20140305 160250943,0.887610,0.887910,0
20140305 160252317,0.887600,0.887900,0
20140305 160252660,0.887610,0.887910,0
20140305 160255050,0.887590,0.887890,0
20140305 160259537,0.887580,0.887880,0
20140305 160259880,0.887570,0.887870,0
20140305 160300223,0.887550,0.887850,0
20140305 160300910,0.887540,0.887840,0
20140305 160308817,0.887570,0.887870,0
20140305 160309160,0.887550,0.887850,0
20140305 160311910,0.887560,0.887860,0
20140305 160314660,0.887550,0.887850,0
20140305 160315003,0.887540,0.887840,0
20140305 160317753,0.887530,0.887830,0
20140305 160319130,0.887560,0.887860,0
20140305 160319473,0.887550,0.887850,0
20140305 160320503,0.887540,0.887840,0
20140305 160331847,0.887530,0.887830,0
20140305 160332863,0.887540,0.887840,0
20140305 160333550,0.887530,0.887830,0
20140305 160333927,0.887480,0.887780,0
20140305 160334943,0.887470,0.887770,0
20140305 160337003,0.887460,0.887760,0
20140305 160344550,0.887480,0.887780,0
20140305 160344897,0.887470,0.887770,0
20140305 160355207,0.887480,0.887780,0
20140305 160357973,0.887470,0.887770,0
20140305 160403800,0.887480,0.887780,0
20140305 160406910,0.887470,0.887770,0
20140305 160410690,0.887480,0.887780,0
20140305 160413787,0.887470,0.887770,0
20140305 160450550,0.887460,0.887760,0
20140305 160457770,0.887470,0.887770,0
20140305 160518393,0.887460,0.887760,0
20140305 160526660,0.887470,0.887770,0
20140305 160551410,0.887460,0.887760,0
20140305 160601020,0.887470,0.887770,0
20140305 160603080,0.887460,0.887760,0
20140305 160822657,0.887420,0.887720,0
20140305 160823003,0.887410,0.887710,0
20140305 160824720,0.887390,0.887690,0
20140305 160901487,0.887380,0.887680,0
20140305 160902550,0.887330,0.887630,0
20140305 160902860,0.887300,0.887600,0
20140305 160903207,0.887280,0.887580,0
20140305 160904597,0.887270,0.887570,0
20140305 160917657,0.887280,0.887580,0
20140305 160918003,0.887290,0.887590,0
20140305 160918690,0.887280,0.887580,0
20140305 160919017,0.887290,0.887590,0
20140305 160921440,0.887280,0.887580,0
20140305 160922470,0.887290,0.887590,0
20140305 160929690,0.887280,0.887580,0
20140305 161000970,0.887270,0.887570,0
20140305 161002690,0.887260,0.887560,0
20140305 161032597,0.887270,0.887570,0
20140305 161032940,0.887280,0.887580,0
20140305 161047033,0.887270,0.887570,0
20140305 161127597,0.887280,0.887580,0
20140305 161127940,0.887270,0.887570,0
20140305 161200237,0.887280,0.887580,0
20140305 161200937,0.887270,0.887570,0
20140305 161207470,0.887280,0.887580,0
20140305 161209877,0.887270,0.887570,0
20140305 161219157,0.887280,0.887580,0
20140305 161219500,0.887270,0.887570,0
20140305 161219843,0.887280,0.887580,0
20140305 161220187,0.887270,0.887570,0
20140305 161257657,0.887280,0.887580,0
20140305 161316203,0.887290,0.887590,0
20140305 161425673,0.887280,0.887580,0
20140305 161449390,0.887290,0.887590,0
20140305 161453187,0.887260,0.887560,0
20140305 161453517,0.887240,0.887540,0
20140305 161455217,0.887210,0.887510,0
20140305 161455577,0.887200,0.887500,0
20140305 161500047,0.887210,0.887510,0
20140305 161500377,0.887200,0.887500,0
20140305 161500733,0.887210,0.887510,0
20140305 161501750,0.887200,0.887500,0
20140305 161505877,0.887210,0.887510,0
20140305 161513110,0.887200,0.887500,0
20140305 161516877,0.887210,0.887510,0
20140305 161522377,0.887200,0.887500,0
20140305 161536483,0.887190,0.887490,0
20140305 161541623,0.887200,0.887500,0
20140305 161606030,0.887210,0.887510,0
20140305 161644203,0.887220,0.887520,0
20140305 161644547,0.887210,0.887510,0
20140305 161646250,0.887220,0.887520,0
20140305 161650047,0.887210,0.887510,0
20140305 161650717,0.887220,0.887520,0
20140305 161652437,0.887210,0.887510,0
20140305 161702767,0.887220,0.887520,0
20140305 161703107,0.887210,0.887510,0
20140305 161705517,0.887220,0.887520,0
20140305 161705857,0.887210,0.887510,0
20140305 161706547,0.887220,0.887520,0
20140305 161708607,0.887210,0.887510,0
20140305 161708953,0.887220,0.887520,0
20140305 161717890,0.887210,0.887510,0
20140305 161738170,0.887220,0.887520,0
20140305 161739890,0.887210,0.887510,0
20140305 161745733,0.887220,0.887520,0
20140305 161749157,0.887210,0.887510,0
20140305 161756733,0.887220,0.887520,0
20140305 161821467,0.887210,0.887510,0
20140305 161909937,0.887220,0.887520,0
20140305 161937780,0.887210,0.887510,0
20140305 161938123,0.887220,0.887520,0
20140305 161942593,0.887210,0.887510,0
20140305 162012840,0.887220,0.887520,0
20140305 162014560,0.887210,0.887510,0
20140305 162019030,0.887220,0.887520,0
20140305 162019373,0.887210,0.887510,0
20140305 162028997,0.887220,0.887520,0
20140305 162047903,0.887200,0.887500,0
20140305 162049967,0.887210,0.887510,0
20140305 162052043,0.887220,0.887520,0
20140305 162057873,0.887230,0.887530,0
20140305 162118153,0.887240,0.887540,0
20140305 162128810,0.887250,0.887550,0
20140305 162129153,0.887240,0.887540,0
20140305 162149107,0.887250,0.887550,0
20140305 162205933,0.887260,0.887560,0
20140305 162209027,0.887250,0.887550,0
20140305 162222107,0.887270,0.887570,0
20140305 162222450,0.887280,0.887580,0
20140305 162225200,0.887290,0.887590,0
20140305 162232763,0.887300,0.887600,0
20140305 162233107,0.887310,0.887610,0
20140305 162313997,0.887320,0.887620,0
20140305 162317450,0.887300,0.887600,0
20140305 162321917,0.887290,0.887590,0
20140305 162406607,0.887300,0.887600,0
20140305 162519120,0.887310,0.887610,0
20140305 162539057,0.887300,0.887600,0
20140305 162545950,0.887310,0.887610,0
20140305 162654370,0.887300,0.887600,0
20140305 162703637,0.887290,0.887590,0
20140305 162704307,0.887280,0.887580,0
20140305 162706043,0.887270,0.887570,0
20140305 162718417,0.887260,0.887560,0
20140305 162718760,0.887270,0.887570,0
20140305 162719447,0.887260,0.887560,0
20140305 162722197,0.887250,0.887550,0
20140305 162733887,0.887240,0.887540,0
20140305 162741793,0.887220,0.887520,0
20140305 162746603,0.887210,0.887510,0
20140305 162749010,0.887200,0.887500,0
20140305 162750370,0.887210,0.887510,0
20140305 162806213,0.887230,0.887530,0
20140305 162807573,0.887250,0.887550,0
20140305 162821997,0.887260,0.887560,0
20140305 162823370,0.887270,0.887570,0
20140305 162909103,0.887280,0.887580,0
20140305 162911493,0.887270,0.887570,0
20140305 162918027,0.887280,0.887580,0
20140305 162921480,0.887270,0.887570,0
20140305 162926963,0.887300,0.887600,0
20140305 162943137,0.887290,0.887590,0
20140305 162943807,0.887280,0.887580,0
20140305 162944150,0.887270,0.887570,0
20140305 162945183,0.887280,0.887580,0
20140305 163000650,0.887290,0.887590,0
20140305 163015103,0.887300,0.887600,0
20140305 163021277,0.887290,0.887590,0
20140305 163021620,0.887300,0.887600,0
20140305 163030900,0.887310,0.887610,0
20140305 163214073,0.887300,0.887600,0
20140305 163216807,0.887310,0.887610,0
20140305 163223353,0.887300,0.887600,0
20140305 163225417,0.887310,0.887610,0
20140305 163236743,0.887320,0.887620,0
20140305 163239837,0.887310,0.887610,0
20140305 163243977,0.887320,0.887620,0
20140305 163245353,0.887310,0.887610,0
20140305 163249133,0.887320,0.887620,0
20140305 163252227,0.887310,0.887610,0
20140305 163254963,0.887320,0.887620,0
20140305 163303227,0.887310,0.887610,0
20140305 163304260,0.887320,0.887620,0
20140305 163312853,0.887310,0.887610,0
20140305 163313197,0.887320,0.887620,0
20140305 163337930,0.887330,0.887630,0
20140305 163356493,0.887340,0.887640,0
20140305 163405087,0.887350,0.887650,0
20140305 163426760,0.887340,0.887640,0
20140305 163427430,0.887350,0.887650,0
20140305 163433963,0.887340,0.887640,0
20140305 163434650,0.887350,0.887650,0
20140305 163435697,0.887340,0.887640,0
20140305 163437057,0.887350,0.887650,0
20140305 163442557,0.887340,0.887640,0
20140305 163444617,0.887350,0.887650,0
20140305 163447023,0.887340,0.887640,0
20140305 163447367,0.887350,0.887650,0
20140305 163459743,0.887360,0.887660,0
20140305 163500087,0.887390,0.887690,0
20140305 163501133,0.887400,0.887700,0
20140305 163502493,0.887360,0.887660,0
20140305 163502837,0.887390,0.887690,0
20140305 163503867,0.887400,0.887700,0
20140305 163510400,0.887410,0.887710,0
20140305 163513493,0.887400,0.887700,0
20140305 163513837,0.887380,0.887680,0
20140305 163514180,0.887360,0.887660,0
20140305 163514523,0.887380,0.887680,0
20140305 163516243,0.887370,0.887670,0
20140305 163518307,0.887380,0.887680,0
20140305 163537210,0.887370,0.887670,0
20140305 163537570,0.887380,0.887680,0
20140305 163537913,0.887370,0.887670,0
20140305 163554413,0.887380,0.887680,0
20140305 163605413,0.887360,0.887660,0
20140305 163605757,0.887370,0.887670,0
20140305 163616070,0.887360,0.887660,0
20140305 163619837,0.887350,0.887650,0
20140305 163621570,0.887360,0.887660,0
20140305 163621913,0.887380,0.887680,0
20140305 163626040,0.887370,0.887670,0
20140305 163626383,0.887380,0.887680,0
20140305 163626710,0.887370,0.887670,0
20140305 163628773,0.887380,0.887680,0
20140305 163630837,0.887370,0.887670,0
20140305 163642180,0.887380,0.887680,0
20140305 163642867,0.887370,0.887670,0
20140305 163711053,0.887360,0.887660,0
20140305 163717960,0.887350,0.887650,0
20140305 163720697,0.887360,0.887660,0
20140305 163721710,0.887350,0.887650,0
20140305 163722070,0.887340,0.887640,0
20140305 163722757,0.887350,0.887650,0
20140305 163723087,0.887340,0.887640,0
20140305 163723447,0.887350,0.887650,0
20140305 163724133,0.887340,0.887640,0
20140305 163724820,0.887350,0.887650,0
20140305 163728947,0.887340,0.887640,0
20140305 163735133,0.887350,0.887650,0
20140305 163738570,0.887360,0.887660,0
20140305 163738960,0.887350,0.887650,0
20140305 163739600,0.887360,0.887660,0
20140305 163739947,0.887350,0.887650,0
20140305 163740977,0.887360,0.887660,0
20140305 163744070,0.887350,0.887650,0
20140305 163745100,0.887360,0.887660,0
20140305 163748540,0.887350,0.887650,0
20140305 163748883,0.887360,0.887660,0
20140305 163749913,0.887350,0.887650,0
20140305 163752993,0.887360,0.887660,0
20140305 163753337,0.887350,0.887650,0
20140305 163753697,0.887360,0.887660,0
20140305 163754383,0.887350,0.887650,0
20140305 163801947,0.887360,0.887660,0
20140305 163802287,0.887340,0.887640,0
20140305 163807787,0.887320,0.887620,0
20140305 163809163,0.887330,0.887630,0
20140305 163809507,0.887320,0.887620,0
20140305 163818087,0.887310,0.887610,0
20140305 163846977,0.887300,0.887600,0
20140305 163849727,0.887310,0.887610,0
20140305 163850070,0.887300,0.887600,0
20140305 163856257,0.887310,0.887610,0
20140305 163858320,0.887300,0.887600,0
20140305 163903490,0.887290,0.887590,0
20140305 163904163,0.887260,0.887560,0
20140305 163906210,0.887280,0.887580,0
20140305 163906570,0.887270,0.887570,0
20140305 163906930,0.887260,0.887560,0
20140305 163909320,0.887270,0.887570,0
20140305 163914133,0.887250,0.887550,0
20140305 163926507,0.887260,0.887560,0
20140305 163926837,0.887250,0.887550,0
20140305 163927537,0.887240,0.887540,0
20140305 163929257,0.887250,0.887550,0
20140305 163938883,0.887230,0.887530,0
20140305 163943693,0.887240,0.887540,0
20140305 163944383,0.887230,0.887530,0
20140305 163955037,0.887240,0.887540,0
20140305 163955367,0.887230,0.887530,0
20140305 163955727,0.887240,0.887540,0
20140305 163957773,0.887230,0.887530,0
20140305 163958130,0.887240,0.887540,0
